Nb de periode :    40
 0.1256637E+03
  0.000000E+00 -0.137526E+06  0.000000E+00  0.178353E+06  0.000000E+00 -0.127166E+05
 0.2094395E+02
 -0.663018E+04  0.000000E+00 -0.170301E+05  0.000000E+00 -0.808062E+04  0.000000E+00
  0.000000E+00  0.376350E+04  0.000000E+00 -0.488141E+04  0.000000E+00  0.185324E+03
  0.748666E+04  0.000000E+00  0.300924E+05  0.000000E+00  0.943922E+04  0.000000E+00
  0.000000E+00  0.705049E+04  0.000000E+00 -0.914596E+04  0.000000E+00  0.330629E+03
  0.311226E+06  0.000000E+00  0.123588E+07  0.000000E+00  0.391728E+06  0.000000E+00
  0.000000E+00 -0.150539E+06  0.000000E+00  0.195255E+06  0.000000E+00 -0.740329E+04
 0.1795196E+02
 -0.805493E+04  0.000000E+00 -0.208792E+05  0.000000E+00 -0.103553E+05  0.000000E+00
  0.000000E+00  0.474539E+04  0.000000E+00 -0.605316E+04  0.000000E+00 -0.597949E+02
  0.904509E+04  0.000000E+00  0.245030E+05  0.000000E+00  0.113950E+05  0.000000E+00
  0.000000E+00  0.863618E+04  0.000000E+00 -0.110114E+05  0.000000E+00 -0.298110E+02
  0.375968E+06  0.000000E+00  0.101804E+07  0.000000E+00  0.473401E+06  0.000000E+00
  0.000000E+00 -0.189814E+06  0.000000E+00  0.242125E+06  0.000000E+00  0.237252E+04
 0.1570796E+02
 -0.519921E+04  0.000000E+00 -0.232550E+05  0.000000E+00 -0.543666E+04  0.000000E+00
  0.000000E+00  0.540104E+04  0.000000E+00 -0.685902E+04  0.000000E+00  0.315677E+03
  0.100893E+05  0.000000E+00  0.174224E+05  0.000000E+00  0.127090E+05  0.000000E+00
  0.000000E+00  0.985566E+04  0.000000E+00 -0.125178E+05  0.000000E+00  0.432106E+03
  0.413549E+06  0.000000E+00  0.739385E+06  0.000000E+00  0.519961E+06  0.000000E+00
  0.000000E+00 -0.216041E+06  0.000000E+00  0.274359E+06  0.000000E+00 -0.126346E+05
 0.1396263E+02
 -0.104088E+05  0.000000E+00 -0.261459E+05  0.000000E+00 -0.129625E+05  0.000000E+00
  0.000000E+00  0.629264E+04  0.000000E+00 -0.793004E+04  0.000000E+00  0.217768E+02
  0.112273E+05  0.000000E+00  0.849946E+04  0.000000E+00  0.139647E+05  0.000000E+00
  0.000000E+00  0.112628E+05  0.000000E+00 -0.141901E+05  0.000000E+00  0.578740E+02
  0.466551E+06  0.000000E+00  0.386804E+06  0.000000E+00  0.580004E+06  0.000000E+00
  0.000000E+00 -0.251707E+06  0.000000E+00  0.317204E+06  0.000000E+00 -0.874629E+03
 0.1256637E+02
 -0.873679E+04  0.000000E+00 -0.283014E+05  0.000000E+00 -0.982625E+04  0.000000E+00
  0.000000E+00  0.696243E+04  0.000000E+00 -0.871810E+04  0.000000E+00  0.337667E+03
  0.119925E+05  0.000000E+00 -0.714444E+03  0.000000E+00  0.149024E+05  0.000000E+00
  0.000000E+00  0.124032E+05  0.000000E+00 -0.155389E+05  0.000000E+00  0.442968E+03
  0.495476E+06  0.000000E+00  0.220076E+05  0.000000E+00  0.614870E+06  0.000000E+00
  0.000000E+00 -0.278498E+06  0.000000E+00  0.348726E+06  0.000000E+00 -0.134994E+05
 0.1142397E+02
 -0.126765E+05  0.000000E+00 -0.296829E+05  0.000000E+00 -0.159002E+05  0.000000E+00
  0.000000E+00  0.756529E+04  0.000000E+00 -0.935699E+04  0.000000E+00  0.209880E+02
  0.124486E+05  0.000000E+00 -0.100295E+05  0.000000E+00  0.151863E+05  0.000000E+00
  0.000000E+00  0.131450E+05  0.000000E+00 -0.162671E+05  0.000000E+00  0.139842E+03
  0.520136E+06  0.000000E+00 -0.349519E+06  0.000000E+00  0.634574E+06  0.000000E+00
  0.000000E+00 -0.302612E+06  0.000000E+00  0.374281E+06  0.000000E+00 -0.815607E+03
 0.1047198E+02
 -0.175065E+05  0.000000E+00 -0.284653E+05  0.000000E+00 -0.210100E+05  0.000000E+00
  0.000000E+00  0.732483E+04  0.000000E+00 -0.898873E+04  0.000000E+00  0.169965E+03
  0.116743E+05  0.000000E+00 -0.182186E+05  0.000000E+00  0.141355E+05  0.000000E+00
  0.000000E+00  0.124810E+05  0.000000E+00 -0.153273E+05  0.000000E+00  0.279857E+03
  0.496785E+06  0.000000E+00 -0.680113E+06  0.000000E+00  0.601379E+06  0.000000E+00
  0.000000E+00 -0.292993E+06  0.000000E+00  0.359549E+06  0.000000E+00 -0.680883E+04
 0.9666439E+01
 -0.244112E+05  0.000000E+00 -0.235843E+05  0.000000E+00 -0.290783E+05  0.000000E+00
  0.000000E+00  0.584933E+04  0.000000E+00 -0.713502E+04  0.000000E+00  0.177758E+03
  0.936690E+04  0.000000E+00 -0.245202E+05  0.000000E+00  0.111887E+05  0.000000E+00
  0.000000E+00  0.974626E+04  0.000000E+00 -0.118990E+05  0.000000E+00  0.289220E+03
  0.415349E+06  0.000000E+00 -0.941355E+06  0.000000E+00  0.496054E+06  0.000000E+00
  0.000000E+00 -0.233973E+06  0.000000E+00  0.285400E+06  0.000000E+00 -0.711257E+04
 0.8975979E+01
 -0.326503E+05  0.000000E+00 -0.140885E+05  0.000000E+00 -0.385551E+05  0.000000E+00
  0.000000E+00  0.259164E+04  0.000000E+00 -0.322265E+04  0.000000E+00  0.201184E+03
  0.513715E+04  0.000000E+00 -0.283975E+05  0.000000E+00  0.603621E+04  0.000000E+00
  0.000000E+00  0.416370E+04  0.000000E+00 -0.519320E+04  0.000000E+00  0.321826E+03
  0.258682E+06  0.000000E+00 -0.111296E+07  0.000000E+00  0.304346E+06  0.000000E+00
  0.000000E+00 -0.103666E+06  0.000000E+00  0.128906E+06  0.000000E+00 -0.805094E+04
 0.8377580E+01
 -0.406979E+05  0.000000E+00  0.636333E+03  0.000000E+00 -0.474687E+05  0.000000E+00
  0.000000E+00 -0.280504E+04  0.000000E+00  0.310203E+04  0.000000E+00  0.270027E+03
 -0.105628E+04  0.000000E+00 -0.293375E+05  0.000000E+00 -0.129439E+04  0.000000E+00
  0.000000E+00 -0.456886E+04  0.000000E+00  0.504765E+04  0.000000E+00  0.417789E+03
  0.223738E+05  0.000000E+00 -0.117466E+07  0.000000E+00  0.237347E+05  0.000000E+00
  0.000000E+00  0.112202E+06  0.000000E+00 -0.124082E+06  0.000000E+00 -0.108015E+05
 0.7853982E+01
 -0.444457E+05  0.000000E+00  0.198773E+05  0.000000E+00 -0.511747E+05  0.000000E+00
  0.000000E+00 -0.102417E+05  0.000000E+00  0.116368E+05  0.000000E+00  0.335161E+03
 -0.874132E+04  0.000000E+00 -0.275098E+05  0.000000E+00 -0.102103E+05  0.000000E+00
  0.000000E+00 -0.160140E+05  0.000000E+00  0.181812E+05  0.000000E+00  0.508107E+03
 -0.280928E+06  0.000000E+00 -0.113140E+07  0.000000E+00 -0.329206E+06  0.000000E+00
  0.000000E+00  0.409666E+06  0.000000E+00 -0.465473E+06  0.000000E+00 -0.133987E+05
 0.7391983E+01
 -0.380940E+05  0.000000E+00  0.410329E+05  0.000000E+00 -0.431064E+05  0.000000E+00
  0.000000E+00 -0.188683E+05  0.000000E+00  0.213081E+05  0.000000E+00  0.438540E+03
 -0.167600E+05  0.000000E+00 -0.229687E+05  0.000000E+00 -0.192254E+05  0.000000E+00
  0.000000E+00 -0.284999E+05  0.000000E+00  0.321764E+05  0.000000E+00  0.650286E+03
 -0.613404E+06  0.000000E+00 -0.980626E+06  0.000000E+00 -0.704443E+06  0.000000E+00
  0.000000E+00  0.754732E+06  0.000000E+00 -0.852324E+06  0.000000E+00 -0.175549E+05
 0.6981317E+01
 -0.157877E+05  0.000000E+00  0.596893E+05  0.000000E+00 -0.174222E+05  0.000000E+00
  0.000000E+00 -0.267861E+05  0.000000E+00  0.299861E+05  0.000000E+00  0.528724E+03
 -0.232440E+05  0.000000E+00 -0.168504E+05  0.000000E+00 -0.263264E+05  0.000000E+00
  0.000000E+00 -0.390041E+05  0.000000E+00  0.436369E+05  0.000000E+00  0.768440E+03
 -0.907243E+06  0.000000E+00 -0.760726E+06  0.000000E+00 -0.102808E+07  0.000000E+00
  0.000000E+00  0.107145E+07  0.000000E+00 -0.119944E+07  0.000000E+00 -0.211539E+05
 0.6613879E+01
  0.235903E+05  0.000000E+00  0.711981E+05  0.000000E+00  0.269334E+05  0.000000E+00
  0.000000E+00 -0.311641E+05  0.000000E+00  0.345925E+05  0.000000E+00  0.668320E+03
 -0.265542E+05  0.000000E+00 -0.103875E+05  0.000000E+00 -0.297367E+05  0.000000E+00
  0.000000E+00 -0.436364E+05  0.000000E+00  0.484269E+05  0.000000E+00  0.937864E+03
 -0.109555E+07  0.000000E+00 -0.514983E+06  0.000000E+00 -0.122742E+07  0.000000E+00
  0.000000E+00  0.124656E+07  0.000000E+00 -0.138370E+07  0.000000E+00 -0.267434E+05
 0.6283185E+01
  0.759567E+05  0.000000E+00  0.731476E+05  0.000000E+00  0.847415E+05  0.000000E+00
  0.000000E+00 -0.290831E+05  0.000000E+00  0.320046E+05  0.000000E+00  0.745645E+03
 -0.262399E+05  0.000000E+00 -0.461870E+04  0.000000E+00 -0.288916E+05  0.000000E+00
  0.000000E+00 -0.391054E+05  0.000000E+00  0.430094E+05  0.000000E+00  0.992416E+03
 -0.115187E+07  0.000000E+00 -0.282805E+06  0.000000E+00 -0.126963E+07  0.000000E+00
  0.000000E+00  0.116332E+07  0.000000E+00 -0.128018E+07  0.000000E+00 -0.298329E+05
 0.5983986E+01
  0.133682E+06  0.000000E+00  0.654088E+05  0.000000E+00  0.147021E+06  0.000000E+00
  0.000000E+00 -0.190324E+05  0.000000E+00  0.209254E+05  0.000000E+00  0.734143E+03
 -0.223379E+05  0.000000E+00  0.470873E+02  0.000000E+00 -0.243493E+05  0.000000E+00
  0.000000E+00 -0.244598E+05  0.000000E+00  0.268380E+05  0.000000E+00  0.929479E+03
 -0.106506E+07  0.000000E+00 -0.816159E+05  0.000000E+00 -0.116240E+07  0.000000E+00
  0.000000E+00  0.761294E+06  0.000000E+00 -0.837014E+06  0.000000E+00 -0.293409E+05
 0.5711987E+01
  0.180122E+06  0.000000E+00  0.456527E+05  0.000000E+00  0.195692E+06  0.000000E+00
  0.000000E+00 -0.226657E+04  0.000000E+00  0.300321E+04  0.000000E+00  0.479650E+03
 -0.147039E+05  0.000000E+00  0.379284E+04  0.000000E+00 -0.157521E+05  0.000000E+00
  0.000000E+00 -0.284071E+04  0.000000E+00  0.372070E+04  0.000000E+00  0.589109E+03
 -0.807397E+06  0.000000E+00  0.963812E+05  0.000000E+00 -0.868201E+06  0.000000E+00
  0.000000E+00  0.906607E+05  0.000000E+00 -0.120124E+06  0.000000E+00 -0.191782E+05
 0.5463640E+01
  0.178912E+06  0.000000E+00  0.124874E+05  0.000000E+00  0.191946E+06  0.000000E+00
  0.000000E+00  0.165999E+05  0.000000E+00 -0.167196E+05  0.000000E+00 -0.141337E+03
 -0.344100E+04  0.000000E+00  0.609548E+04  0.000000E+00 -0.342401E+04  0.000000E+00
  0.000000E+00  0.189811E+05  0.000000E+00 -0.191426E+05  0.000000E+00 -0.176900E+03
 -0.343479E+06  0.000000E+00  0.229624E+06  0.000000E+00 -0.357604E+06  0.000000E+00
  0.000000E+00 -0.663993E+06  0.000000E+00  0.668782E+06  0.000000E+00  0.565370E+04
 0.5235988E+01
  0.102007E+06  0.000000E+00 -0.237580E+05  0.000000E+00  0.107692E+06  0.000000E+00
  0.000000E+00  0.311199E+05  0.000000E+00 -0.315291E+05  0.000000E+00 -0.120651E+04
  0.758433E+04  0.000000E+00  0.660474E+04  0.000000E+00  0.834811E+04  0.000000E+00
  0.000000E+00  0.334847E+05  0.000000E+00 -0.339270E+05  0.000000E+00 -0.130650E+04
  0.193002E+06  0.000000E+00  0.289803E+06  0.000000E+00  0.217958E+06  0.000000E+00
  0.000000E+00 -0.124480E+07  0.000000E+00  0.126117E+07  0.000000E+00  0.482423E+05
 0.5026548E+01
 -0.120386E+05  0.000000E+00 -0.458440E+05  0.000000E+00 -0.139635E+05  0.000000E+00
  0.000000E+00  0.358106E+05  0.000000E+00 -0.360617E+05  0.000000E+00 -0.269903E+04
  0.132677E+05  0.000000E+00  0.557210E+04  0.000000E+00  0.145241E+05  0.000000E+00
  0.000000E+00  0.359010E+05  0.000000E+00 -0.361079E+05  0.000000E+00 -0.270706E+04
  0.542479E+06  0.000000E+00  0.268512E+06  0.000000E+00  0.595180E+06  0.000000E+00
  0.000000E+00 -0.143243E+07  0.000000E+00  0.144247E+07  0.000000E+00  0.107972E+06
 0.4833220E+01
 -0.108898E+06  0.000000E+00 -0.516699E+05  0.000000E+00 -0.115605E+06  0.000000E+00
  0.000000E+00  0.290583E+05  0.000000E+00 -0.289885E+05  0.000000E+00 -0.417615E+04
  0.140562E+05  0.000000E+00  0.378984E+04  0.000000E+00  0.148504E+05  0.000000E+00
  0.000000E+00  0.268986E+05  0.000000E+00 -0.269161E+05  0.000000E+00 -0.388677E+04
  0.663005E+06  0.000000E+00  0.199627E+06  0.000000E+00  0.701166E+06  0.000000E+00
  0.000000E+00 -0.116233E+07  0.000000E+00  0.115954E+07  0.000000E+00  0.167053E+06
 0.4654212E+01
 -0.173426E+06  0.000000E+00 -0.475996E+05  0.000000E+00 -0.182314E+06  0.000000E+00
  0.000000E+00  0.139888E+05  0.000000E+00 -0.139015E+05  0.000000E+00 -0.505160E+04
  0.120155E+05  0.000000E+00  0.244259E+04  0.000000E+00  0.125748E+05  0.000000E+00
  0.000000E+00  0.118429E+05  0.000000E+00 -0.117767E+05  0.000000E+00 -0.429961E+04
  0.627907E+06  0.000000E+00  0.137977E+06  0.000000E+00  0.657877E+06  0.000000E+00
  0.000000E+00 -0.559553E+06  0.000000E+00  0.556064E+06  0.000000E+00  0.202055E+06
 0.4487990E+01
 -0.196835E+06  0.000000E+00 -0.358718E+05  0.000000E+00 -0.205729E+06  0.000000E+00
  0.000000E+00 -0.334037E+04  0.000000E+00  0.301221E+04  0.000000E+00 -0.462015E+04
  0.825723E+04  0.000000E+00  0.123176E+04  0.000000E+00  0.881697E+04  0.000000E+00
  0.000000E+00 -0.263032E+04  0.000000E+00  0.241015E+04  0.000000E+00 -0.356022E+04
  0.481736E+06  0.000000E+00  0.765445E+05  0.000000E+00  0.510135E+06  0.000000E+00
  0.000000E+00  0.133611E+06  0.000000E+00 -0.120485E+06  0.000000E+00  0.184786E+06
 0.4333231E+01
 -0.161965E+06  0.000000E+00 -0.168821E+05  0.000000E+00 -0.168502E+06  0.000000E+00
  0.000000E+00 -0.167443E+05  0.000000E+00  0.157491E+05  0.000000E+00 -0.238214E+04
  0.339528E+04  0.000000E+00  0.148884E+03  0.000000E+00  0.370829E+04  0.000000E+00
  0.000000E+00 -0.115628E+05  0.000000E+00  0.108335E+05  0.000000E+00 -0.162433E+04
  0.246789E+06  0.000000E+00  0.178938E+05  0.000000E+00  0.263059E+06  0.000000E+00
  0.000000E+00  0.669771E+06  0.000000E+00 -0.629959E+06  0.000000E+00  0.952388E+05
 0.4188790E+01
 -0.695985E+05  0.000000E+00  0.452668E+04  0.000000E+00 -0.714884E+05  0.000000E+00
  0.000000E+00 -0.222858E+05  0.000000E+00  0.207621E+05  0.000000E+00  0.148326E+04
 -0.138696E+04  0.000000E+00 -0.256148E+03  0.000000E+00 -0.121657E+04  0.000000E+00
  0.000000E+00 -0.134550E+05  0.000000E+00  0.125075E+05  0.000000E+00  0.875371E+03
 -0.138815E+05  0.000000E+00 -0.120921E+05  0.000000E+00 -0.538286E+04  0.000000E+00
  0.000000E+00  0.891429E+06  0.000000E+00 -0.830482E+06  0.000000E+00 -0.593218E+05
 0.4053668E+01
  0.404211E+05  0.000000E+00  0.200059E+05  0.000000E+00  0.437826E+05  0.000000E+00
  0.000000E+00 -0.194910E+05  0.000000E+00  0.179375E+05  0.000000E+00  0.613975E+04
 -0.425615E+04  0.000000E+00 -0.332109E+03  0.000000E+00 -0.413439E+04  0.000000E+00
  0.000000E+00 -0.101340E+05  0.000000E+00  0.920402E+04  0.000000E+00  0.316458E+04
 -0.191506E+06  0.000000E+00 -0.219488E+05  0.000000E+00 -0.188359E+06  0.000000E+00
  0.000000E+00  0.779635E+06  0.000000E+00 -0.717496E+06  0.000000E+00 -0.245582E+06
 0.3926991E+01
  0.110279E+06  0.000000E+00  0.236577E+05  0.000000E+00  0.116812E+06  0.000000E+00
  0.000000E+00 -0.107149E+05  0.000000E+00  0.970615E+04  0.000000E+00  0.997396E+04
 -0.454725E+04  0.000000E+00 -0.398040E+02  0.000000E+00 -0.456156E+04  0.000000E+00
  0.000000E+00 -0.464019E+04  0.000000E+00  0.398286E+04  0.000000E+00  0.428338E+04
 -0.229815E+06  0.000000E+00 -0.943452E+04  0.000000E+00 -0.232252E+06  0.000000E+00
  0.000000E+00  0.428596E+06  0.000000E+00 -0.388245E+06  0.000000E+00 -0.398917E+06
 0.3807991E+01
  0.124451E+06  0.000000E+00  0.191198E+05  0.000000E+00  0.131492E+06  0.000000E+00
  0.000000E+00 -0.215978E+02  0.000000E+00  0.723141E+01  0.000000E+00  0.110043E+05
 -0.342926E+04  0.000000E+00  0.413025E+03  0.000000E+00 -0.349178E+04  0.000000E+00
  0.000000E+00 -0.622714E+01  0.000000E+00 -0.274565E+03  0.000000E+00  0.376431E+04
 -0.180266E+06  0.000000E+00  0.123799E+05  0.000000E+00 -0.181488E+06  0.000000E+00
  0.000000E+00  0.864474E+03  0.000000E+00 -0.294364E+03  0.000000E+00 -0.440135E+06
 0.3695992E+01
  0.108660E+06  0.000000E+00  0.124513E+05  0.000000E+00  0.114621E+06  0.000000E+00
  0.000000E+00  0.844697E+04  0.000000E+00 -0.751423E+04  0.000000E+00  0.782256E+04
 -0.213765E+04  0.000000E+00  0.686732E+03  0.000000E+00 -0.198997E+04  0.000000E+00
  0.000000E+00  0.216179E+04  0.000000E+00 -0.202335E+04  0.000000E+00  0.199482E+04
 -0.113094E+06  0.000000E+00  0.251982E+05  0.000000E+00 -0.107709E+06  0.000000E+00
  0.000000E+00 -0.337882E+06  0.000000E+00  0.300573E+06  0.000000E+00 -0.312943E+06
 0.3590392E+01
  0.770104E+05  0.000000E+00  0.521000E+04  0.000000E+00  0.803762E+05  0.000000E+00
  0.000000E+00  0.119111E+05  0.000000E+00 -0.104963E+05  0.000000E+00  0.509508E+03
 -0.953487E+03  0.000000E+00  0.913577E+03  0.000000E+00 -0.706748E+03  0.000000E+00
  0.000000E+00  0.198306E+04  0.000000E+00 -0.187607E+04  0.000000E+00  0.773902E+02
 -0.507999E+05  0.000000E+00  0.360041E+05  0.000000E+00 -0.411467E+05  0.000000E+00
  0.000000E+00 -0.476443E+06  0.000000E+00  0.419855E+06  0.000000E+00 -0.204151E+05
 0.3490659E+01
  0.151972E+05  0.000000E+00 -0.388444E+04  0.000000E+00  0.126000E+05  0.000000E+00
  0.000000E+00  0.988249E+04  0.000000E+00 -0.867490E+04  0.000000E+00 -0.857761E+04
  0.343127E+03  0.000000E+00  0.109167E+04  0.000000E+00  0.836285E+03  0.000000E+00
  0.000000E+00  0.777970E+03  0.000000E+00 -0.748842E+03  0.000000E+00 -0.702191E+03
  0.127013E+05  0.000000E+00  0.437262E+05  0.000000E+00  0.330706E+05  0.000000E+00
  0.000000E+00 -0.395299E+06  0.000000E+00  0.346995E+06  0.000000E+00  0.343154E+06
 0.3396317E+01
 -0.565380E+05  0.000000E+00 -0.980644E+04  0.000000E+00 -0.642987E+05  0.000000E+00
  0.000000E+00  0.417349E+04  0.000000E+00 -0.367606E+04  0.000000E+00 -0.157576E+05
  0.120440E+04  0.000000E+00  0.109468E+04  0.000000E+00  0.176248E+04  0.000000E+00
  0.000000E+00 -0.660803E+02  0.000000E+00  0.348413E+02  0.000000E+00  0.840602E+02
  0.479016E+05  0.000000E+00  0.435550E+05  0.000000E+00  0.690069E+05  0.000000E+00
  0.000000E+00 -0.166938E+06  0.000000E+00  0.147039E+06  0.000000E+00  0.630304E+06
 0.3306940E+01
 -0.739496E+05  0.000000E+00 -0.841943E+04  0.000000E+00 -0.815237E+05  0.000000E+00
  0.000000E+00 -0.200387E+04  0.000000E+00  0.165856E+04  0.000000E+00 -0.166029E+05
  0.107339E+04  0.000000E+00  0.104654E+04  0.000000E+00  0.145908E+04  0.000000E+00
  0.000000E+00  0.141737E+03  0.000000E+00 -0.169855E+03  0.000000E+00  0.152804E+04
  0.360158E+05  0.000000E+00  0.418470E+05  0.000000E+00  0.464139E+05  0.000000E+00
  0.000000E+00  0.801561E+05  0.000000E+00 -0.663452E+05  0.000000E+00  0.664097E+06
 0.3222147E+01
 -0.692684E+05  0.000000E+00 -0.594755E+04  0.000000E+00 -0.753016E+05  0.000000E+00
  0.000000E+00 -0.556877E+04  0.000000E+00  0.477752E+04  0.000000E+00 -0.908506E+04
  0.754371E+03  0.000000E+00  0.107905E+04  0.000000E+00  0.114470E+04  0.000000E+00
  0.000000E+00  0.986562E+03  0.000000E+00 -0.955125E+03  0.000000E+00  0.161207E+04
  0.175480E+05  0.000000E+00  0.439545E+05  0.000000E+00  0.320417E+05  0.000000E+00
  0.000000E+00  0.222750E+06  0.000000E+00 -0.191100E+06  0.000000E+00  0.363393E+06
 0.3141593E+01
 -0.585826E+05  0.000000E+00 -0.334615E+04  0.000000E+00 -0.616878E+05  0.000000E+00
  0.000000E+00 -0.535522E+04  0.000000E+00  0.463898E+04  0.000000E+00  0.479404E+04
  0.485500E+03  0.000000E+00  0.108935E+04  0.000000E+00  0.687130E+03  0.000000E+00
  0.000000E+00  0.142469E+04  0.000000E+00 -0.134810E+04  0.000000E+00 -0.124521E+04
  0.409869E+04  0.000000E+00  0.448510E+05  0.000000E+00  0.118469E+05  0.000000E+00
  0.000000E+00  0.214207E+06  0.000000E+00 -0.185560E+06  0.000000E+00 -0.191711E+06
 0.1256637E+03
 -0.336171E+04  0.000000E+00  0.564927E+04  0.000000E+00  0.232970E+06  0.000000E+00
  0.000000E+00  0.268762E+04  0.000000E+00  0.515628E+04  0.000000E+00 -0.107505E+06
 -0.128850E+05  0.000000E+00  0.304866E+05  0.000000E+00  0.124451E+07  0.000000E+00
  0.000000E+00 -0.346490E+04  0.000000E+00 -0.668448E+04  0.000000E+00  0.138596E+06
 -0.257400E+04  0.000000E+00  0.725549E+04  0.000000E+00  0.297187E+06  0.000000E+00
  0.000000E+00  0.246072E+03  0.000000E+00  0.333827E+03  0.000000E+00 -0.983734E+04
 0.6283186E+02
 -0.340868E+04  0.000000E+00  0.580028E+04  0.000000E+00  0.239137E+06  0.000000E+00
  0.000000E+00  0.277195E+04  0.000000E+00  0.530166E+04  0.000000E+00 -0.110878E+06
 -0.132626E+05  0.000000E+00  0.325332E+05  0.000000E+00  0.132700E+07  0.000000E+00
  0.000000E+00 -0.357093E+04  0.000000E+00 -0.686547E+04  0.000000E+00  0.142839E+06
 -0.261928E+04  0.000000E+00  0.746187E+04  0.000000E+00  0.305581E+06  0.000000E+00
  0.000000E+00  0.248510E+03  0.000000E+00  0.346950E+03  0.000000E+00 -0.994183E+04
 0.4188790E+02
 -0.630226E+04  0.000000E+00  0.576352E+04  0.000000E+00  0.241910E+06  0.000000E+00
  0.000000E+00  0.279757E+04  0.000000E+00  0.535499E+04  0.000000E+00 -0.111903E+06
 -0.128720E+05  0.000000E+00  0.340699E+05  0.000000E+00  0.138787E+07  0.000000E+00
  0.000000E+00 -0.357592E+04  0.000000E+00 -0.688392E+04  0.000000E+00  0.143036E+06
 -0.791634E+04  0.000000E+00  0.718075E+04  0.000000E+00  0.301158E+06  0.000000E+00
  0.000000E+00  0.148848E+03  0.000000E+00  0.288686E+03  0.000000E+00 -0.595775E+04
 0.3141593E+02
 -0.362972E+04  0.000000E+00  0.646312E+04  0.000000E+00  0.266063E+06  0.000000E+00
  0.000000E+00  0.316212E+04  0.000000E+00  0.599520E+04  0.000000E+00 -0.126484E+06
 -0.147925E+05  0.000000E+00  0.345531E+05  0.000000E+00  0.141046E+07  0.000000E+00
  0.000000E+00 -0.405746E+04  0.000000E+00 -0.772573E+04  0.000000E+00  0.162298E+06
 -0.287328E+04  0.000000E+00  0.828585E+04  0.000000E+00  0.339004E+06  0.000000E+00
  0.000000E+00  0.250398E+03  0.000000E+00  0.360072E+03  0.000000E+00 -0.100224E+05
 0.2513274E+02
 -0.381137E+04  0.000000E+00  0.698595E+04  0.000000E+00  0.287139E+06  0.000000E+00
  0.000000E+00  0.347571E+04  0.000000E+00  0.656382E+04  0.000000E+00 -0.139028E+06
 -0.159089E+05  0.000000E+00  0.332707E+05  0.000000E+00  0.136120E+07  0.000000E+00
  0.000000E+00 -0.443803E+04  0.000000E+00 -0.841742E+04  0.000000E+00  0.177520E+06
 -0.310655E+04  0.000000E+00  0.887014E+04  0.000000E+00  0.362641E+06  0.000000E+00
  0.000000E+00  0.252330E+03  0.000000E+00  0.331249E+03  0.000000E+00 -0.100900E+05
 0.2094395E+02
 -0.671502E+04  0.000000E+00  0.753635E+04  0.000000E+00  0.313431E+06  0.000000E+00
  0.000000E+00  0.384325E+04  0.000000E+00  0.721612E+04  0.000000E+00 -0.153730E+06
 -0.169443E+05  0.000000E+00  0.299131E+05  0.000000E+00  0.122876E+07  0.000000E+00
  0.000000E+00 -0.486290E+04  0.000000E+00 -0.917019E+04  0.000000E+00  0.194516E+06
 -0.821731E+04  0.000000E+00  0.933541E+04  0.000000E+00  0.387804E+06  0.000000E+00
  0.000000E+00  0.171492E+03  0.000000E+00  0.317023E+03  0.000000E+00 -0.685436E+04
 0.1795196E+02
 -0.843699E+04  0.000000E+00  0.899395E+04  0.000000E+00  0.374555E+06  0.000000E+00
  0.000000E+00  0.479154E+04  0.000000E+00  0.877369E+04  0.000000E+00 -0.191661E+06
 -0.210923E+05  0.000000E+00  0.243572E+05  0.000000E+00  0.101282E+07  0.000000E+00
  0.000000E+00 -0.608848E+04  0.000000E+00 -0.111352E+05  0.000000E+00  0.243540E+06
 -0.112908E+05  0.000000E+00  0.112277E+05  0.000000E+00  0.468426E+06  0.000000E+00
  0.000000E+00 -0.168282E+02  0.000000E+00  0.861104E+01  0.000000E+00  0.658616E+03
 0.1570796E+02
 -0.487344E+04  0.000000E+00  0.100736E+05  0.000000E+00  0.412577E+06  0.000000E+00
  0.000000E+00  0.545377E+04  0.000000E+00  0.999782E+04  0.000000E+00 -0.218151E+06
 -0.232745E+05  0.000000E+00  0.172992E+05  0.000000E+00  0.734909E+06  0.000000E+00
  0.000000E+00 -0.684888E+04  0.000000E+00 -0.125830E+05  0.000000E+00  0.273955E+06
 -0.434571E+04  0.000000E+00  0.126100E+05  0.000000E+00  0.514447E+06  0.000000E+00
  0.000000E+00  0.263459E+03  0.000000E+00  0.373633E+03  0.000000E+00 -0.105441E+05
 0.1396263E+02
 -0.108318E+05  0.000000E+00  0.112166E+05  0.000000E+00  0.466888E+06  0.000000E+00
  0.000000E+00  0.638192E+04  0.000000E+00  0.114855E+05  0.000000E+00 -0.255277E+06
 -0.262678E+05  0.000000E+00  0.847689E+04  0.000000E+00  0.386335E+06  0.000000E+00
  0.000000E+00 -0.796003E+04  0.000000E+00 -0.143208E+05  0.000000E+00  0.318402E+06
 -0.141781E+05  0.000000E+00  0.138441E+05  0.000000E+00  0.577237E+06  0.000000E+00
  0.000000E+00  0.488716E+02  0.000000E+00  0.871483E+02  0.000000E+00 -0.195653E+04
 0.1256637E+02
 -0.852203E+04  0.000000E+00  0.121243E+05  0.000000E+00  0.500629E+06  0.000000E+00
  0.000000E+00  0.703712E+04  0.000000E+00  0.125821E+05  0.000000E+00 -0.281485E+06
 -0.279995E+05  0.000000E+00 -0.697260E+03  0.000000E+00  0.225858E+05  0.000000E+00
